ספר תהלים/קיט	ס	{{ר4}}	{{מ:פסוק|תהלים|קיט|ס}}	חַ֭שְׁתִּי וְלֹ֣א הִתְמַהְמָ֑הְתִּי{{ר1}}לִ֝שְׁמֹ֗ר מִצְוֺתֶֽיךָ׃
ספר תהלים/קיט	סא	{{ר4}}	{{מ:פסוק|תהלים|קיט|סא}}	חֶבְלֵ֣י רְשָׁעִ֣ים עִוְּדֻ֑נִי{{ר1}}תּ֥֝וֹרָתְךָ֗ לֹ֣א שָׁכָֽחְתִּי׃
ספר תהלים/קיט	סב	{{ר4}}	{{מ:פסוק|תהלים|קיט|סב}}	חֲצֽוֹת־לַ֗יְלָה אָ֭קוּם לְהוֹד֣וֹת לָ֑ךְ{{ר1}}{{נוסח|עַ֗֝ל|א=עַ֝ל}} מִשְׁפְּטֵ֥י צִדְקֶֽךָ׃
ספר תהלים/קיט	סג	{{ר4}}	{{מ:פסוק|תהלים|קיט|סג}}	חָבֵ֣ר אָ֭נִי לְכׇל־אֲשֶׁ֣ר יְרֵא֑וּךָ{{ר1}}וּ֝לְשֹׁמְרֵ֗י פִּקּוּדֶֽיךָ׃
ספר תהלים/קיט	סד	{{ר4}}	{{מ:פסוק|תהלים|קיט|סד}}	חַסְדְּךָ֣ יְ֭הֹוָה מָלְאָ֥ה הָאָ֗רֶץ{{ר1}}חֻקֶּ֥יךָ לַמְּדֵֽנִי׃
ספר תהלים/קיט	סה	//{{פפ}}//	{{מ:פסוק|תהלים|קיט|סה}}	ט֭וֹב עָשִׂ֣יתָ עִֽם־עַבְדְּךָ֑{{ר1}}יְ֝הֹוָ֗ה כִּדְבָרֶֽךָ׃
ספר תהלים/קיט	סו	{{ר4}}	{{מ:פסוק|תהלים|קיט|סו}}	ט֤וּב טַ֣עַם וָדַ֣עַת לַמְּדֵ֑נִי{{ר1}}כִּ֖י בְמִצְוֺתֶ֣יךָ הֶאֱמָֽנְתִּי׃
ספר תהלים/קיט	סז	{{ר4}}	{{מ:פסוק|תהלים|קיט|סז}}	טֶ֣רֶם אֶ֭עֱנֶה אֲנִ֣י שֹׁגֵ֑ג{{ר1}}וְ֝עַתָּ֗ה אִמְרָתְךָ֥ שָׁמָֽרְתִּי׃
ספר תהלים/קיט	סח	{{ר4}}	{{מ:פסוק|תהלים|קיט|סח}}	טוֹב־אַתָּ֥ה וּמֵטִ֗יב{{ר1}}לַמְּדֵ֥נִי חֻקֶּֽיךָ׃
ספר תהלים/קיט	סט	{{ר4}}	{{מ:פסוק|תהלים|קיט|סט}}	טָפְל֬וּ עָלַ֣י שֶׁ֣קֶר זֵדִ֑ים{{ר1}}אֲ֝נִ֗י בְּכׇל־לֵ֤ב{{מ:לגרמיה}}אֶצֹּ֬ר פִּקּוּדֶֽיךָ׃
ספר תהלים/קיט	ע	{{ר4}}	{{מ:פסוק|תהלים|קיט|ע}}	טָפַ֣שׁ כַּחֵ֣לֶב לִבָּ֑ם{{ר1}}אֲ֝נִ֗י תּוֹרָתְךָ֥ שִׁעֲשָֽׁעְתִּי׃
ספר תהלים/קיט	עא	{{ר4}}	{{מ:פסוק|תהלים|קיט|עא}}	טֽוֹב־לִ֥י כִֽי־עֻנֵּ֑יתִי{{ר1}}לְ֝מַ֗עַן אֶלְמַ֥ד חֻקֶּֽיךָ׃
ספר תהלים/קיט	עב	{{ר4}}	{{מ:פסוק|תהלים|קיט|עב|סדר=יז}}	טֽוֹב־לִ֥י תוֹרַת־פִּ֑יךָ{{ר1}}מֵ֝אַלְפֵ֗י זָהָ֥ב וָכָֽסֶף׃
ספר תהלים/קיט	עג	//{{פפ}}//	{{מ:פסוק|תהלים|קיט|עג}}	יָדֶ֣יךָ עָ֭שׂוּנִי וַֽיְכוֹנְנ֑וּנִי{{ר1}}הֲ֝בִינֵ֗נִי וְאֶלְמְדָ֥ה מִצְוֺתֶֽיךָ׃
ספר תהלים/קיט	עד	{{ר4}}	{{מ:פסוק|תהלים|קיט|עד}}	יְ֭רֵאֶיךָ יִרְא֣וּנִי וְיִשְׂמָ֑חוּ{{ר1}}כִּ֖י לִדְבָרְךָ֣ יִחָֽלְתִּי׃
ספר תהלים/קיט	עה	{{ר4}}	{{מ:פסוק|תהלים|קיט|עה}}	יָדַ֣עְתִּי יְ֭הֹוָה כִּי־צֶ֣דֶק מִשְׁפָּטֶ֑יךָ{{ר1}}וֶ֝אֱמוּנָ֗ה עִנִּיתָֽנִי׃
ספר תהלים/קיט	עו	{{ר4}}	{{מ:פסוק|תהלים|קיט|עו}}	יְהִי־נָ֣א חַסְדְּךָ֣ לְנַחֲמֵ֑נִי{{ר1}}כְּאִמְרָתְךָ֥ לְעַבְדֶּֽךָ׃
ספר תהלים/קיט	עז	{{ר4}}	{{מ:פסוק|תהלים|קיט|עז}}	יְבֹא֣וּנִי רַחֲמֶ֣יךָ וְאֶחְיֶ֑ה{{ר1}}כִּי־ת֥֝וֹרָתְךָ֗ שַׁעֲשֻׁעָֽי׃
ספר תהלים/קיט	עח	{{ר4}}	{{מ:פסוק|תהלים|קיט|עח}}	יֵבֹ֣שׁוּ זֵ֭דִים כִּי־שֶׁ֣קֶר עִוְּת֑וּנִי{{ר1}}אֲ֝נִ֗י אָשִׂ֥יחַ בְּפִקּוּדֶֽיךָ׃
ספר תהלים/קיט	עט	{{ר4}}	{{מ:פסוק|תהלים|קיט|עט}}	יָשׁ֣וּבוּ לִ֣י יְרֵאֶ֑יךָ{{ר1}}{{כו"ק|וידעו|וְ֝יֹדְעֵ֗י}} עֵדֹתֶֽיךָ׃
ספר תהלים/קיט	פ	{{ר4}}	{{מ:פסוק|תהלים|קיט|פ}}	יְהִי־לִבִּ֣י תָמִ֣ים בְּחֻקֶּ֑יךָ{{ר1}}לְ֝מַ֗עַן לֹ֣א אֵבֽוֹשׁ׃
ספר תהלים/קיט	פא	//{{פפ}}//	{{מ:פסוק|תהלים|קיט|פא}}	כָּלְתָ֣ה לִתְשׁוּעָתְךָ֣ נַפְשִׁ֑י{{ר1}}לִדְבָרְךָ֥ יִחָֽלְתִּי׃
ספר תהלים/קיט	פב	{{ר4}}	{{מ:פסוק|תהלים|קיט|פב}}	כָּל֣וּ עֵ֭ינַי לְאִמְרָתֶ֑ךָ{{ר1}}לֵ֝אמֹ֗ר מָתַ֥י תְּֽנַחֲמֵֽנִי׃
ספר תהלים/קיט	פג	{{ר4}}	{{מ:פסוק|תהלים|קיט|פג}}	כִּֽי־הָ֭יִיתִי כְּנֹ֣אד בְּקִיט֑וֹר{{ר1}}חֻ֝קֶּ֗יךָ לֹ֣א שָׁכָֽחְתִּי׃
ספר תהלים/קיט	פד	{{ר4}}	{{מ:פסוק|תהלים|קיט|פד}}	כַּמָּ֥ה יְמֵֽי־עַבְדֶּ֑ךָ{{ר1}}מָתַ֬י תַּעֲשֶׂ֖ה בְרֹדְפַ֣י מִשְׁפָּֽט׃
ספר תהלים/קיט	פה	{{ר4}}	{{מ:פסוק|תהלים|קיט|פה}}	כָּרוּ־לִ֣י זֵדִ֣ים שִׁיח֑וֹת{{ר1}}אֲ֝שֶׁ֗ר לֹ֣א כְתוֹרָתֶֽךָ׃
ספר תהלים/קיט	פו	{{ר4}}	{{מ:פסוק|תהלים|קיט|פו}}	כׇּל־מִצְוֺתֶ֥יךָ אֱמוּנָ֑ה{{ר1}}שֶׁ֖קֶר רְדָפ֣וּנִי עׇזְרֵֽנִי׃
ספר תהלים/קיט	פז	{{ר4}}	{{מ:פסוק|תהלים|קיט|פז}}	כִּ֭מְעַט כִּלּ֣וּנִי בָאָ֑רֶץ{{ר1}}וַ֝אֲנִ֗י לֹא־עָזַ֥בְתִּי פִקֻּדֶֽיךָ׃
ספר תהלים/קיט	פח	{{ר4}}	{{מ:פסוק|תהלים|קיט|פח}}	כְּחַסְדְּךָ֥ חַיֵּ֑נִי{{ר1}}וְ֝אֶשְׁמְרָ֗ה עֵד֥וּת פִּֽיךָ׃
ספר תהלים/קיט	פט	//{{פפ}}//	{{מ:פסוק|תהלים|קיט|פט}}	לְעוֹלָ֥ם יְהֹוָ֑ה{{ר1}}דְּ֝בָרְךָ֗ נִצָּ֥ב בַּשָּׁמָֽיִם׃
ספר תהלים/קיט	צ	{{ר4}}	{{מ:פסוק|תהלים|קיט|צ}}	לְדֹ֣ר וָ֭דֹר אֱמוּנָתֶ֑ךָ{{ר1}}כּוֹנַ֥נְתָּֽ {{נוסח|אֶ֗֝רֶץ|א=אֶ֝רֶץ}} וַֽתַּעֲמֹֽד׃
ספר תהלים/קיט	צא	{{ר4}}	{{מ:פסוק|תהלים|קיט|צא}}	לְֽ֭מִשְׁפָּטֶיךָ עָמְד֣וּ הַיּ֑וֹם{{ר1}}כִּ֖י הַכֹּ֣ל עֲבָדֶֽיךָ׃
ספר תהלים/קיט	צב	{{ר4}}	{{מ:פסוק|תהלים|קיט|צב}}	לוּלֵ֣י ת֭וֹרָתְךָ שַׁעֲשֻׁעָ֑י{{ר1}}{{נוסח|אָ֗֝ז|א=אָ֝ז}} אָבַ֥דְתִּי בְעׇנְיִֽי׃
ספר תהלים/קיט	צג	{{ר4}}	{{מ:פסוק|תהלים|קיט|צג}}	לְ֭עוֹלָם לֹא־אֶשְׁכַּ֣ח פִּקּוּדֶ֑יךָ{{ר1}}כִּ֥י {{נוסח|בָ֗֝ם|א=בָ֝ם}} חִיִּיתָֽנִי׃
ספר תהלים/קיט	צד	{{ר4}}	{{מ:פסוק|תהלים|קיט|צד}}	לְֽךָ־אֲ֭נִי הוֹשִׁיעֵ֑נִי{{ר1}}כִּ֖י פִקּוּדֶ֣יךָ דָרָֽשְׁתִּי׃
ספר תהלים/קיט	צה	{{ר4}}	{{מ:פסוק|תהלים|קיט|צה}}	לִ֤י קִוּ֣וּ רְשָׁעִ֣ים לְאַבְּדֵ֑נִי{{ר1}}עֵ֝דֹתֶ֗יךָ אֶתְבּוֹנָֽן׃
ספר תהלים/קיט	צו	{{ר4}}	{{מ:פסוק|תהלים|קיט|צו}}	לְֽכׇל־תִּ֭כְלָה רָאִ֣יתִי קֵ֑ץ{{ר1}}רְחָבָ֖ה מִצְוָתְךָ֣ מְאֹֽד׃
ספר תהלים/קיט	צז	//{{פפ}}//	{{מ:פסוק|תהלים|קיט|צז}}	מָה־אָהַ֥בְתִּי תוֹרָתֶ֑ךָ{{ר1}}כׇּל־הַ֝יּ֗וֹם הִ֣יא שִׂיחָתִֽי׃
ספר תהלים/קיט	צח	{{ר4}}	{{מ:פסוק|תהלים|קיט|צח}}	מֵֽ֭אֹיְבַי תְּחַכְּמֵ֣נִי מִצְוֺתֶ֑ךָ{{ר1}}כִּ֖י לְעוֹלָ֣ם הִיא־לִֽי׃
ספר תהלים/קיט	צט	{{ר4}}	{{מ:פסוק|תהלים|קיט|צט}}	מִכׇּל־מְלַמְּדַ֥י הִשְׂכַּ֑לְתִּי{{ר1}}כִּ֥י עֵ֝דְוֺתֶ֗יךָ שִׂ֣יחָה לִֽי׃
ספר תהלים/קיט	ק	{{ר4}}	{{מ:פסוק|תהלים|קיט|ק}}	מִזְּקֵנִ֥ים אֶתְבּוֹנָ֑ן{{ר1}}כִּ֖י פִקּוּדֶ֣יךָ נָצָֽרְתִּי׃
ספר תהלים/קיט	קא	{{ר4}}	{{מ:פסוק|תהלים|קיט|קא}}	מִכׇּל־אֹ֣רַח רָ֭ע כָּלִ֣אתִי רַגְלָ֑י{{ר1}}לְ֝מַ֗עַן אֶשְׁמֹ֥ר דְּבָרֶֽךָ׃
ספר תהלים/קיט	קב	{{ר4}}	{{מ:פסוק|תהלים|קיט|קב}}	מִמִּשְׁפָּטֶ֥יךָ לֹא־סָ֑רְתִּי{{ר1}}כִּי־אַ֝תָּ֗ה הוֹרֵתָֽנִי׃
ספר תהלים/קיט	קג	{{ר4}}	{{מ:פסוק|תהלים|קיט|קג}}	מַה־נִּמְלְצ֣וּ לְ֭חִכִּי אִמְרָתֶ֗ךָ{{ר1}}מִדְּבַ֥שׁ לְפִֽי׃
ספר תהלים/קיט	קד	{{ר4}}	{{מ:פסוק|תהלים|קיט|קד}}	מִפִּקּוּדֶ֥יךָ אֶתְבּוֹנָ֑ן{{ר1}}{{נוסח|עַל־כֵּ֗֝ן|א=עַל־כֵּ֝ן}} שָׂנֵ֤אתִי{{מ:לגרמיה}}כׇּל־אֹ֬רַח שָֽׁקֶר׃
ספר תהלים/קיט	קה	//{{פפ}}//	{{מ:פסוק|תהלים|קיט|קה}}	נֵר־לְרַגְלִ֥י דְבָרֶ֑ךָ{{ר1}}וְ֝א֗וֹר לִנְתִיבָתִֽי׃
ספר תהלים/קיט	קו	{{ר4}}	{{מ:פסוק|תהלים|קיט|קו}}	נִשְׁבַּ֥עְתִּי וָאֲקַיֵּ֑מָה{{ר1}}לִ֝שְׁמֹ֗ר מִשְׁפְּטֵ֥י צִדְקֶֽךָ׃
ספר תהלים/קיט	קז	{{ר4}}	{{מ:פסוק|תהלים|קיט|קז}}	נַעֲנֵ֥יתִי עַד־מְאֹ֑ד{{ר1}}יְ֝הֹוָ֗ה חַיֵּ֥נִי כִדְבָרֶֽךָ׃
ספר תהלים/קיט	קח	{{ר4}}	{{מ:פסוק|תהלים|קיט|קח}}	נִדְב֣וֹת פִּ֭י רְצֵה־נָ֣א יְהֹוָ֑ה{{ר1}}וּֽמִשְׁפָּטֶ֥יךָ לַמְּדֵֽנִי׃
ספר תהלים/קיט	קט	{{ר4}}	{{מ:פסוק|תהלים|קיט|קט}}	נַפְשִׁ֣י בְכַפִּ֣י תָמִ֑יד{{ר1}}וְ֝ת֥וֹרָתְךָ֗ לֹ֣א שָׁכָֽחְתִּי׃
ספר תהלים/קיט	קי	{{ר4}}	{{מ:פסוק|תהלים|קיט|קי}}	נָתְנ֬וּ רְשָׁעִ֣ים פַּ֣ח לִ֑י{{ר1}}וּ֝מִפִּקּוּדֶ֗יךָ לֹ֣א תָעִֽיתִי׃
ספר תהלים/קיט	קיא	{{ר4}}	{{מ:פסוק|תהלים|קיט|קיא}}	נָחַ֣לְתִּי עֵדְוֺתֶ֣יךָ לְעוֹלָ֑ם{{ר1}}כִּֽי־שְׂשׂ֖וֹן לִבִּ֣י הֵֽמָּה׃
ספר תהלים/קיט	קיב	{{ר4}}	{{מ:פסוק|תהלים|קיט|קיב}}	נָטִ֣יתִי לִ֭בִּי לַעֲשׂ֥וֹת חֻקֶּ֗יךָ{{ר1}}לְעוֹלָ֥ם עֵֽקֶב׃
ספר תהלים/קיט	קיג	//{{פפ}}//	{{מ:פסוק|תהלים|קיט|קיג}}	סֵעֲפִ֥ים שָׂנֵ֑אתִי{{ר1}}וְֽתוֹרָתְךָ֥ אָהָֽבְתִּי׃
ספר תהלים/קיט	קיד	{{ר4}}	{{מ:פסוק|תהלים|קיט|קיד}}	סִתְרִ֣י וּמָגִנִּ֣י אָ֑תָּה{{ר1}}לִדְבָרְךָ֥ יִחָֽלְתִּי׃
ספר תהלים/קיט	קטו	{{ר4}}	{{מ:פסוק|תהלים|קיט|קטו}}	סוּרוּ־מִמֶּ֥נִּי מְרֵעִ֑ים{{ר1}}{{נוסח|וְ֝אֶצְּרָ֗ה|א=וְ֝אֶצֲּרָ֗ה (חטף)}} מִצְוֺ֥ת אֱלֹהָֽי׃
ספר תהלים/קיט	קטז	{{ר4}}	{{מ:פסוק|תהלים|קיט|קטז}}	סָמְכֵ֣נִי כְאִמְרָתְךָ֣ וְאֶחְיֶ֑ה{{ר1}}וְאַל־תְּ֝בִישֵׁ֗נִי מִשִּׂבְרִֽי׃
ספר תהלים/קיט	קיז	{{ר4}}	{{מ:פסוק|תהלים|קיט|קיז}}	סְעָדֵ֥נִי וְאִוָּשֵׁ֑עָה{{ר1}}וְאֶשְׁעָ֖ה בְחֻקֶּ֣יךָ תָמִֽיד׃
ספר תהלים/קיט	קיח	{{ר4}}	{{מ:פסוק|תהלים|קיט|קיח}}	סָ֭לִיתָ כׇּל־שׁוֹגִ֣ים מֵחֻקֶּ֑יךָ{{ר1}}{{נוסח|כִּי־שֶׁ֗֝קֶר|א=כִּי־שֶׁ֝קֶר}} תַּרְמִיתָֽם׃
ספר תהלים/קיט	קיט	{{ר4}}	{{מ:פסוק|תהלים|קיט|קיט}}	סִגִ֗ים הִשְׁבַּ֥תָּ כׇל־רִשְׁעֵי־אָ֑רֶץ{{ר1}}לָ֝כֵ֗ן אָהַ֥בְתִּי עֵדֹתֶֽיךָ׃
ספר תהלים/קיט	קכ	{{ר4}}	{{מ:פסוק|תהלים|קיט|קכ}}	סָמַ֣ר מִפַּחְדְּךָ֣ בְשָׂרִ֑י{{ר1}}וּֽמִמִּשְׁפָּטֶ֥יךָ יָרֵֽאתִי׃
ספר תהלים/קיט	קכא	//{{פפ}}//	{{מ:פסוק|תהלים|קיט|קכא}}	עָ֭שִׂיתִי מִשְׁפָּ֣ט וָצֶ֑דֶק{{ר1}}בַּל־תַּ֝נִּיחֵ֗נִי לְעֹשְׁקָֽי׃
ספר תהלים/קיט	קכב	{{ר4}}	{{מ:פסוק|תהלים|קיט|קכב}}	עֲרֹ֣ב עַבְדְּךָ֣ לְט֑וֹב{{ר1}}אַֽל־יַעַשְׁקֻ֥נִי זֵדִֽים׃
ספר תהלים/קיט	קכג	{{ר4}}	{{מ:פסוק|תהלים|קיט|קכג}}	עֵ֭ינַי כָּל֣וּ לִישׁוּעָתֶ֑ךָ{{ר1}}וּלְאִמְרַ֥ת צִדְקֶֽךָ׃
ספר תהלים/קיט	קכד	{{ר4}}	{{מ:פסוק|תהלים|קיט|קכד}}	עֲשֵׂ֖ה עִם־עַבְדְּךָ֥ כְחַסְדֶּ֗ךָ{{ר1}}וְחֻקֶּ֥יךָ לַמְּדֵֽנִי׃
ספר תהלים/קיט	קכה	{{ר4}}	{{מ:פסוק|תהלים|קיט|קכה}}	עַבְדְּךָ־אָ֥נִי הֲבִינֵ֑נִי{{ר1}}וְ֝אֵדְעָ֗ה עֵֽדֹתֶֽיךָ׃
ספר תהלים/קיט	קכו	{{ר4}}	{{מ:פסוק|תהלים|קיט|קכו}}	עֵ֭ת לַעֲשׂ֣וֹת לַיהֹוָ֑ה{{ר1}}הֵ֝פֵ֗רוּ תּוֹרָתֶֽךָ׃
ספר תהלים/קיט	קכז	{{ר4}}	{{מ:פסוק|תהלים|קיט|קכז}}	עַל־כֵּ֭ן אָהַ֣בְתִּי מִצְוֺתֶ֑יךָ{{ר1}}מִזָּהָ֥ב וּמִפָּֽז׃
ספר תהלים/קיט	קכח	{{ר4}}	{{מ:פסוק|תהלים|קיט|קכח}}	עַל־כֵּ֤ן{{מ:לגרמיה}}כׇּל־פִּקּ֣וּדֵי כֹ֣ל יִשָּׁ֑רְתִּי{{ר1}}כׇּל־אֹ֖רַח שֶׁ֣קֶר שָׂנֵֽאתִי׃
ספר תהלים/קיט	קכט	//{{פפ}}//	{{מ:פסוק|תהלים|קיט|קכט}}	פְּלָא֥וֹת עֵדְוֺתֶ֑יךָ{{ר1}}{{נוסח|עַל־כֵּ֗֝ן|א=עַל־כֵּ֝ן}} נְצָרָ֥תַם נַפְשִֽׁי׃
ספר תהלים/קיט	קל	{{ר4}}	{{מ:פסוק|תהלים|קיט|קל}}	פֵּ֖תַח דְּבָרֶ֥יךָ יָאִ֗יר{{ר1}}מֵבִ֥ין פְּתָיִֽים׃
ספר תהלים/קיט	קלא	{{ר4}}	{{מ:פסוק|תהלים|קיט|קלא}}	פִּֽי־פָ֭עַרְתִּי וָאֶשְׁאָ֑פָה{{ר1}}כִּ֖י לְמִצְוֺתֶ֣יךָ יָאָֽבְתִּי׃
ספר תהלים/קיט	קלב	{{ר4}}	{{מ:פסוק|תהלים|קיט|קלב}}	פְּנֵה־אֵלַ֥י וְחׇנֵּ֑נִי{{ר1}}כְּ֝מִשְׁפָּ֗ט לְאֹהֲבֵ֥י שְׁמֶֽךָ׃
ספר תהלים/קיט	קלג	{{ר4}}	{{מ:פסוק|תהלים|קיט|קלג}}	פְּ֭עָמַי הָכֵ֣ן בְּאִמְרָתֶ֑ךָ{{ר1}}וְֽאַל־תַּשְׁלֶט־בִּ֥י כׇל־אָֽוֶן׃
ספר תהלים/קיט	קלד	{{ר4}}	{{מ:פסוק|תהלים|קיט|קלד}}	פְּ֭דֵנִי מֵעֹ֣שֶׁק אָדָ֑ם{{ר1}}וְ֝אֶשְׁמְרָ֗ה פִּקּוּדֶֽיךָ׃
ספר תהלים/קיט	קלה	{{ר4}}	{{מ:פסוק|תהלים|קיט|קלה}}	פָּ֭נֶיךָ הָאֵ֣ר בְּעַבְדֶּ֑ךָ{{ר1}}וְ֝לַמְּדֵ֗נִי אֶת־חֻקֶּֽיךָ׃
ספר תהלים/קיט	קלו	{{ר4}}	{{מ:פסוק|תהלים|קיט|קלו}}	פַּלְגֵי־מַ֭יִם יָרְד֣וּ עֵינָ֑י{{ר1}}{{נוסח|עַ֗֝ל|א=עַ֝ל}} לֹא־שָׁמְר֥וּ תֽוֹרָתֶֽךָ׃
ספר תהלים/קיט	קלז	//{{פפ}}//	{{מ:פסוק|תהלים|קיט|קלז}}	צַדִּ֣יק אַתָּ֣ה יְהֹוָ֑ה{{ר1}}וְ֝יָשָׁ֗ר מִשְׁפָּטֶֽיךָ׃
ספר תהלים/קיט	קלח	{{ר4}}	{{מ:פסוק|תהלים|קיט|קלח}}	צִ֭וִּיתָ צֶ֣דֶק עֵדֹתֶ֑יךָ{{ר1}}{{נוסח|וֶאֱמוּנָ֥ה|=לש1 ובדפוסים (וכן הכריעו ברויאר ומג"ה)|א=וֶאֱמוּנָ֥֗ה (נקודת רביע בנוסף למרכא)}} מְאֹֽד׃
ספר תהלים/קיט	קלט	{{ר4}}	{{מ:פסוק|תהלים|קיט|קלט}}	צִמְּתַ֥תְנִי קִנְאָתִ֑י{{ר1}}כִּֽי־שָׁכְח֖וּ דְבָרֶ֣יךָ צָרָֽי׃
ספר תהלים/קיט	קמ	{{ר4}}	{{מ:פסוק|תהלים|קיט|קמ}}	צְרוּפָ֖ה אִמְרָתְךָ֥ מְאֹ֗ד{{ר1}}וְֽעַבְדְּךָ֥ אֲהֵבָֽהּ׃
ספר תהלים/קיט	קמא	{{ר4}}	{{מ:פסוק|תהלים|קיט|קמא}}	צָעִ֣יר אָנֹכִ֣י וְנִבְזֶ֑ה{{ר1}}פִּ֝קֻּדֶ֗יךָ לֹ֣א שָׁכָֽחְתִּי׃
ספר תהלים/קיט	קמב	{{ר4}}	{{מ:פסוק|תהלים|קיט|קמב}}	צִדְקָתְךָ֣ צֶ֣דֶק לְעוֹלָ֑ם{{ר1}}וְֽתוֹרָתְךָ֥ אֱמֶֽת׃
ספר תהלים/קיט	קמג	{{ר4}}	{{מ:פסוק|תהלים|קיט|קמג}}	צַר־וּמָצ֥וֹק מְצָא֑וּנִי{{ר1}}מִ֝צְוֺתֶ֗יךָ שַׁעֲשֻׁעָֽי׃
ספר תהלים/קיט	קמד	{{ר4}}	{{מ:פסוק|תהלים|קיט|קמד}}	צֶ֖דֶק עֵדְוֺתֶ֥יךָ לְעוֹלָ֗ם{{ר1}}הֲבִינֵ֥נִי וְאֶחְיֶֽה׃
ספר תהלים/קיט	קמה	//{{פפ}}//	{{מ:פסוק|תהלים|קיט|קמה}}	קָרָ֣אתִי בְכׇל־לֵ֭ב עֲנֵ֥נִי יְהֹוָ֗ה{{ר1}}חֻקֶּ֥יךָ אֶצֹּֽרָה׃
ספר תהלים/קיט	קמו	{{ר4}}	{{מ:פסוק|תהלים|קיט|קמו}}	קְרָאתִ֥יךָ הוֹשִׁיעֵ֑נִי{{ר1}}וְ֝אֶשְׁמְרָ֗ה עֵדֹתֶֽיךָ׃
ספר תהלים/קיט	קמז	{{ר4}}	{{מ:פסוק|תהלים|קיט|קמז}}	קִדַּ֣מְתִּי בַ֭נֶּשֶׁף וָאֲשַׁוֵּ֑עָה{{ר1}}{{כו"ק|לדבריך|לִדְבָרְךָ֥}} יִחָֽלְתִּי׃
ספר תהלים/קיט	קמח	{{ר4}}	{{מ:פסוק|תהלים|קיט|קמח}}	קִדְּמ֣וּ עֵ֭ינַי אַשְׁמֻר֑וֹת{{ר1}}לָ֝שִׂ֗יחַ בְּאִמְרָתֶֽךָ׃
ספר תהלים/קיט	קמט	{{ר4}}	{{מ:פסוק|תהלים|קיט|קמט}}	ק֭וֹלִי שִׁמְעָ֣ה כְחַסְדֶּ֑ךָ{{ר1}}יְ֝הֹוָ֗ה כְּֽמִשְׁפָּטֶ֥ךָ חַיֵּֽנִי׃
ספר תהלים/קיט	קנ	{{ר4}}	{{מ:פסוק|תהלים|קיט|קנ}}	קָ֭רְבוּ רֹדְפֵ֣י זִמָּ֑ה{{ר1}}מִתּוֹרָתְךָ֥ רָחָֽקוּ׃
ספר תהלים/קיט	קנא	{{ר4}}	{{מ:פסוק|תהלים|קיט|קנא}}	קָר֣וֹב אַתָּ֣ה יְהֹוָ֑ה{{ר1}}וְֽכׇל־מִצְוֺתֶ֥יךָ אֱמֶֽת׃
ספר תהלים/קיט	קנב	{{ר4}}	{{מ:פסוק|תהלים|קיט|קנב}}	קֶ֣דֶם יָ֭דַעְתִּי מֵעֵדֹתֶ֑יךָ{{ר1}}כִּ֖י לְעוֹלָ֣ם יְסַדְתָּֽם׃
ספר תהלים/קיט	קנג	//{{פפ}}//	{{מ:פסוק|תהלים|קיט|קנג}}	רְאֵה־עׇנְיִ֥י וְחַלְּצֵ֑נִי{{ר1}}כִּי־ת֥֝וֹרָתְךָ֗ לֹ֣א שָׁכָֽחְתִּי׃
ספר תהלים/קיט	קנד	{{ר4}}	{{מ:פסוק|תהלים|קיט|קנד}}	רִיבָ֣ה רִ֭יבִי וּגְאָלֵ֑נִי{{ר1}}לְאִמְרָתְךָ֥ חַיֵּֽנִי׃
ספר תהלים/קיט	קנה	{{ר4}}	{{מ:פסוק|תהלים|קיט|קנה}}	רָח֣וֹק מֵרְשָׁעִ֣ים יְשׁוּעָ֑ה{{ר1}}כִּי־חֻ֝קֶּ֗יךָ לֹ֣א דָרָֽשׁוּ׃
ספר תהלים/קיט	קנו	{{ר4}}	{{מ:פסוק|תהלים|קיט|קנו}}	רַחֲמֶ֖יךָ רַבִּ֥ים{{מ:פסק}}יְהֹוָ֑ה{{ר1}}כְּֽמִשְׁפָּטֶ֥יךָ חַיֵּֽנִי׃
ספר תהלים/קיט	קנז	{{ר4}}	{{מ:פסוק|תהלים|קיט|קנז}}	רַ֭בִּים רֹדְפַ֣י וְצָרָ֑י{{ר1}}מֵ֝עֵדְוֺתֶ֗יךָ לֹ֣א נָטִֽיתִי׃
ספר תהלים/קיט	קנח	{{ר4}}	{{מ:פסוק|תהלים|קיט|קנח}}	רָאִ֣יתִי בֹ֭גְדִים וָאֶתְקוֹטָ֑טָה{{ר1}}אֲשֶׁ֥ר אִ֝מְרָתְךָ֗ לֹ֣א שָׁמָֽרוּ׃
ספר תהלים/קיט	קנט	{{ר4}}	{{מ:פסוק|תהלים|קיט|קנט}}	רְ֭אֵה כִּי־פִקּוּדֶ֣יךָ אָהָ֑בְתִּי{{ר1}}יְ֝הֹוָ֗ה כְּֽחַסְדְּךָ֥ חַיֵּֽנִי׃
ספר תהלים/קיט	קס	{{ר4}}	{{מ:פסוק|תהלים|קיט|קס}}	רֹאשׁ־דְּבָרְךָ֥ אֱמֶ֑ת{{ר1}}וּ֝לְעוֹלָ֗ם כׇּל־מִשְׁפַּ֥ט צִדְקֶֽךָ׃
ספר תהלים/קיט	קסא	//{{פפ}}//	{{מ:פסוק|תהלים|קיט|קסא}}	שָׂ֭רִים רְדָפ֣וּנִי חִנָּ֑ם{{ר1}}{{כו"ק|ומדבריך|וּ֝מִדְּבָרְךָ֗}} פָּחַ֥ד לִבִּֽי׃
